,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1887,17070104,358.621,371.6333333333333,3.628435962571446,2246610727.0,8151683155.745582
1888,17070105,1286.681,1306.847142857143,1.5672993428163515,5589702083.0,8760736401.225092
1889,17070106,868.369,886.8980952380953,2.1337812886106295,3501552880.0,7471548016.424661
1890,17070201,513.7289999999999,525.5333333333334,2.297774377801037,5540195381.0,12730118994.473455
1891,17070202,594.0849999999999,614.8561904761905,3.4963330964745043,4787395499.0,16738329329.066774
1892,17070203,541.5993333333333,559.234761904762,3.256176196320152,2051836858.0,6681142335.751932
1893,17070204,367.564,370.28476190476187,0.7402144673476847,8155454032.0,6036785062.275408
1894,17070301,723.0310000000001,695.2523809523809,-3.841967916675653,5579647588.0,-21436827019.452694
1895,17070302,690.1926666666666,654.1214285714285,-5.226256353815902,2727065996.0,-14252345988.87029
1896,17070303,342.17033333333336,336.50142857142856,-1.6567493466425973,3963541103.0,-6566594132.786329
1897,17070304,389.19300000000004,385.0133333333333,-1.0739316140492554,2993922286.0,-3215267792.9420166
1898,17070305,318.7993333333333,309.27238095238096,-2.988385289686626,4786987770.0,-14305363833.777784
1899,17070306,519.4023333333333,513.1514285714286,-1.2034803004808863,5945960626.0,-7155846480.825998
1900,17070307,347.009,342.14190476190475,-1.4025847278010828,1792705136.0,-2514420845.204163
1901,17080001,2124.01,2121.5819047619048,-0.11431656339167262,2264487642.0,-258868445.07635227
1902,17080002,2243.94,2270.4852380952384,1.1829745044536994,2720928285.0,3218788789.601929
1903,17080003,1773.4959999999999,1817.7819047619046,2.4970963995354207,2349224276.0,5866239481.300805
1904,17080004,2135.248666666667,2200.7685714285712,3.0684906064916277,2655303556.0,8147774018.969816
1905,17080005,1828.7769999999998,1873.4780952380952,2.4443163512060453,3758785179.0,9187660073.700642
1906,17080006,2735.674,2834.359523809524,3.6073568637755833,1754060757.0,6327523111.243345
1907,17090001,1616.9103333333333,1553.5542857142857,-3.9183402018611773,3540440750.0,-13872651323.032537
1908,17090002,1512.6023333333333,1471.419523809524,-2.722646171849703,1726154965.0,-4699709207.476608
1909,17090003,1427.6243333333334,1414.02,-0.9529350975385058,4850159263.0,-4621886990.364192
1910,17090004,1850.664,1804.4214285714286,-2.4987016243127553,3468198743.0,-8665993832.573557
1911,17090005,2020.8790000000001,1980.6328571428571,-1.9915167042234103,1979290442.0,-3941789977.752737
1912,17090006,1843.086,1816.8100000000002,-1.4256524112276823,2696175297.0,-3843808813.2605624
1913,17090007,1303.1273333333334,1294.5909523809523,-0.6550688281969649,1841481189.0,-1206296924.6249835
1914,17090008,1729.9170000000001,1736.3690476190477,0.3729686232950807,1998627213.0,745425240.112694
1915,17090009,1608.2113333333332,1580.7461904761903,-1.7078068216455073,2267458081.0,-3872380378.5270314
1916,17090010,1312.5266666666669,1322.3019047619048,0.7447649136198814,1835949081.0,1367350458.7214656
1917,17090011,1864.6313333333335,1842.334285714286,-1.1957885304430644,2441733041.0,-2919796364.8316646
1918,17090012,1256.5093333333332,1257.0252380952381,0.04105856981868411,1667964682.0,68484244.35099624
1919,17100101,3113.2490000000003,3338.887142857143,7.247674145471262,3097835165.0,22452099832.3022
1920,17100102,3300.496,3514.1161904761907,6.47236628907263,3013846717.0,19506719891.54302
1921,17100103,1682.3173333333332,1757.0509523809524,4.442302148759441,3364892560.0,14947869449.632656
1922,17100104,2594.826,2756.275238095238,6.22196779650111,2118549689.0,13181547940.245441
1923,17100105,2465.5539999999996,2603.6438095238095,5.6007619189768265,1520729655.0,8517244740.782767
1924,17100106,2438.419,2552.5533333333333,4.680669455632253,2819897286.0,13199007094.600487
1925,17100201,2805.3373333333334,2879.7061904761904,2.6509773444782514,354943298.0,940946641.5723926
1926,17100202,2350.786666666667,2401.1061904761905,2.140539782832567,2213608840.0,4738317785.649851
1927,17100203,2666.6933333333336,2688.2628571428572,0.8088490543665918,2500284002.0,2022352350.6656177
1928,17100204,2515.0029999999997,2506.1885714285713,-0.3504738790143941,1965175789.0,-688742781.7160025
1929,17100205,2384.078666666667,2388.077619047619,0.16773575624261694,1786991141.0,299742310.43449193
1930,17100206,1821.5023333333334,1810.1914285714283,-0.6209657025915616,2007919956.0,-1246849426.2251575
1931,17100207,2026.5446666666664,2017.9514285714288,-0.42403398437657597,337785108.0,-143232365.20831203
1932,17100301,1472.8333333333333,1405.1328571428571,-4.59661488223217,3558439253.0,-16356774827.858925
1933,17100302,1264.3036666666667,1219.8385714285714,-3.5169632431208067,4665561863.0,-16408609580.677233
1934,17100303,1543.9676666666667,1525.5366666666666,-1.1937426150763546,3921415599.0,-4681160911.951469
1935,17100304,1763.9660000000001,1744.907142857143,-1.0804549034877684,1910050420.0,-2063723342.1978714
1936,17100305,1858.6356666666666,1827.4833333333333,-1.6760860609762618,2737395303.0,-4588110110.7401905
1937,17100306,2234.4596666666666,2206.6766666666667,-1.243387849620314,1216559348.0,-1512655111.6452112
1938,17100307,1137.0136666666667,1085.3490476190477,-4.543887251512279,4183131395.0,-19007677417.141277
1939,17100308,805.7576666666666,772.4990476190476,-4.127620551872178,2284464885.0,-9429404209.35631
1940,17100309,1178.1753333333334,1123.1290476190475,-4.672164164101711,1995263141.0,-9322196945.33322
1941,17100310,1825.548,1776.8361904761903,-2.6683390151236632,2348674597.0,-6267060061.004947
1942,17100311,2479.767,2384.134285714286,-3.856520160390633,2563889210.0,-9887690427.373013
1943,17100312,2929.0426666666667,2852.944761904762,-2.598046987431098,1642180136.0,-4266461155.1539907
1944,17110001,2216.6876666666667,2362.1676190476187,6.5629431953179385,626628510.0,4112527315.6967187
1945,17110002,1226.446,1301.9566666666667,6.156868436658996,1140398524.0,7021283677.628107
1946,17110004,2063.3360000000002,2199.9909523809524,6.623010134120287,2043427172.0,13533638868.49276
1947,17110005,2374.2966666666666,2570.864285714286,8.278983069271852,4150002908.0,34357803812.760952
1948,17110006,2383.994,2543.8557142857144,6.705625697284232,1896735843.0,12718800609.78087
1949,17110007,1702.6916666666666,1813.2985714285712,6.496003177042503,1176515529.0,7642648614.223842
1950,17110008,2004.5790000000002,2113.3952380952383,5.428383620462854,1818431784.0,9871145311.194647
1951,17110009,2238.8096666666665,2365.5266666666666,5.660016654683617,2161407274.0,12233601168.394316
1952,17110010,2120.427,2204.0138095238094,3.9419800598563057,1797244110.0,7084700444.314193
1953,17110011,1312.114,1364.3619047619047,3.9819638203620027,754683268.0,3005121469.008561
1954,17110012,1414.2253333333333,1477.0990476190475,4.445805969089852,1546268432.0,6874409424.800806
1955,17110013,1751.7263333333333,1819.037619047619,3.8425685812577894,1283668841.0,4932585557.166201
1956,17110014,1951.4776666666667,2025.4023809523808,3.788140420381313,2550698020.0,9662402269.748583
1957,17110015,1733.1943333333334,1797.9347619047617,3.7353242695478643,1994031268.0,7448353389.597702
1958,17110016,1626.979,1700.022380952381,4.4895097571868385,439685824.0,1973973796.944735
1959,17110017,2925.266666666667,3145.8885714285716,7.541941638206365,634467366.0,4785115845.718517
1960,17110018,1856.7926666666667,1988.2447619047618,7.079524687809075,2070192862.0,14655981475.055124
1961,17110019,1195.5166666666667,1262.8095238095239,5.628767797146885,3862831082.0,21742979200.17966
1962,17110020,2061.6563333333334,2213.055238095238,7.343556843788777,2149818328.0,15787313095.486946
1963,17110021,2489.7070000000003,2666.1452380952383,7.086706913513835,994367993.0,7046794530.569977
1964,17120001,275.0816666666667,277.00190476190477,0.6980610952764555,3761906724.0,2626040728.083303
1965,17120002,412.058,417.1166666666667,1.2276588894443698,3414367647.0,4191678793.6708064
1966,17120003,454.62533333333334,464.2695238095238,2.1213491130111017,2045470102.0,4339156186.568428
1967,17120004,290.295,284.75714285714287,-1.9076653551928724,4361226987.0,-8319761629.232096
1968,17120005,325.86566666666664,309.5419047619048,-5.00935310913245,10708490601.0,-53642610686.23496
1969,17120006,449.28266666666667,435.68619047619046,-3.0262632412132993,2670826192.0,-8082623128.519294
1970,17120007,366.39099999999996,359.24809523809523,-1.9495306276367956,4909016434.0,-9570277889.655365
1971,17120008,299.21066666666667,296.9352380952381,-0.760477090197953,7713341280.0,-5865819332.318154
1972,17120009,290.75166666666667,297.042380952381,2.1636038609286263,5558303526.0,12025966969.066797
1973,18010101,2583.891,2480.1647619047617,-4.014342636560071,2064915156.0,-8289276951.609891
1974,18010102,1639.761,1567.6609523809523,-4.396985147167648,2982740684.0,-13115066485.400671
1975,18010103,1408.6423333333332,1352.892857142857,-3.9576743415451414,1836512425.0,-7268318102.351346
1976,18010104,1660.0003333333334,1578.9466666666665,-4.882750023544187,1951316089.0,-9527788679.5069
1977,18010105,1673.844,1601.5695238095238,-4.317874078496933,3962893324.0,-17111274359.54815
1978,18010106,2012.98,1922.9204761904762,-4.473940317813582,1785078991.0,-7986336868.316889
1979,18010107,2006.301,1932.858095238095,-3.660612478481786,1295285285.0,-4741537477.464837
1980,18010108,1288.893,1237.3614285714286,-3.99812640991699,3239601295.0,-12952335495.140781
1981,18010109,1294.4416666666666,1262.3195238095238,-2.4815442583720984,1282128938.0,-3181659704.586616
1982,18010110,1201.1806666666666,1166.2376190476189,-2.909058444639838,3845990763.0,-11188211907.111965
1983,18010201,701.5506666666666,664.8790476190476,-5.22722317717405,3725904379.0,-19476133725.843086
1984,18010202,549.698,527.9242857142857,-3.9610321095791288,4170917320.0,-16521137430.919725
1985,18010203,906.6366666666667,859.2514285714285,-5.2264859604073095,1875145495.0,-9800421603.338514
1986,18010204,408.16133333333335,387.3028571428572,-5.110350855660708,7833018532.0,-40029472957.412384
1987,18010205,595.9673333333334,550.1228571428571,-7.692447828316583,1572399430.0,-12095600580.549732
1988,18010206,773.3240000000001,725.4114285714286,-6.195665908283136,3686716334.0,-22841662704.074383
1989,18010207,788.6546666666667,738.8219047619048,-6.3187050062590036,2056520225.0,-12994544641.180393
1990,18010208,881.375,827.6061904761905,-6.1005598665505065,2108681744.0,-12864139218.77413
1991,18010209,1780.1053333333334,1690.0642857142857,-5.05818649789906,3966433962.0,-20062962711.39667
1992,18010210,1095.4813333333334,1035.7766666666666,-5.450085259325893,1945848451.0,-10605039959.677221
1993,18010211,1188.5463333333332,1125.105238095238,-5.3377048465726755,5277635996.0,-28170463234.29561
1994,18010212,1406.9406666666666,1338.4871428571428,-4.865416533285972,2414184165.0,-11746011550.788187
1995,18020001,519.9193333333334,499.9452380952381,-3.841768127766349,2818224703.0,-10826965840.869184
1996,18020002,503.3816666666667,474.757619047619,-5.686350837644272,6944262301.0,-39487511752.11289
1997,18020003,960.644,901.8361904761905,-6.121706847053592,6831987489.0,-41823424590.39578
1998,18020004,1532.4193333333335,1426.0885714285714,-6.938751005801419,1763328118.0,-12235294752.330423
1999,18020005,1703.3563333333334,1598.0757142857144,-6.180774802509652,1533368389.0,-9477404701.696018
2000,18020104,528.763,503.8342857142857,-4.714534543021033,4879874581.0,-23006337277.73479
2001,18020111,570.9556666666666,545.1566666666668,-4.518564488661385,757614709.0,-3423330920.1749287
2002,18020115,859.0496666666666,816.517619047619,-4.951058043486924,2011919168.0,-9961128579.57192
2003,18020116,1014.5753333333334,978.99,-3.5074116395496935,3017490070.0,-10583579793.74362
2004,18020121,1267.3373333333334,1193.2790476190476,-5.843612727757237,3137835335.0,-18336294501.212395
2005,18020122,899.3866666666667,844.9661904761905,-6.050843114249284,2661535099.0,-16104531327.116938
2006,18020123,1151.93,1092.4609523809524,-5.162557413996303,3534696349.0,-18248072842.75561
2007,18020125,1577.6399999999999,1500.124761904762,-4.913366680309698,3483357032.0,-17115010376.651283
2008,18020126,1022.5313333333332,971.2961904761905,-5.010618372947271,1228406688.0,-6155077120.344107
2009,18020128,1438.715,1383.1242857142856,-3.863914276678445,2622725046.0,-10133984749.04153
2010,18020129,1167.9633333333334,1116.8595238095238,-4.375463515447936,2200544207.0,-9628400891.85881
2011,18020151,1208.9,1126.7380952380952,-6.796418625354033,1273263141.0,-8653629326.469177
2012,18020152,1127.7596666666666,1056.1571428571428,-6.349094219795981,1107171548.0,-7029536475.729369
2013,18020153,965.432,904.5804761904761,-6.303035719711371,2444022206.0,-15404759264.185781
2014,18020154,1105.092,1041.8609523809523,-5.721790368498531,1459057138.0,-8348419079.297432
2015,18020155,747.318,703.8585714285714,-5.8153862975906625,1097156426.0,-6380388446.073944
2016,18020156,1009.2393333333333,947.9352380952381,-6.074287159976115,2613016030.0,-15872209719.840763
2017,18020157,970.1723333333333,909.2366666666667,-6.280911604364444,2466263901.0,-15490385555.216022
2018,18020158,833.2573333333333,783.3442857142857,-5.990112012501263,2122672428.0,-12715045609.568022
2019,18020159,667.122,635.0766666666667,-4.803519196388853,2004409280.0,-9628218453.89996
2020,18020161,603.1323333333333,577.6319047619048,-4.227998925293099,1124103185.0,-4752707058.09855
2021,18020162,963.91,937.2219047619047,-2.768733101440511,1694460577.0,-4691509088.625888
2022,18020163,519.2013333333333,506.95047619047625,-2.3595581051776433,3181935093.0,-7507960738.837328
2023,18030001,754.2086666666667,756.8319047619048,0.3478133056773095,2829469220.0,984127042.7203985
2024,18030002,398.8906666666666,411.08666666666664,3.057479409562527,2541359953.0,7770155728.5842905
2025,18030003,292.2536666666667,291.8385714285714,-0.142032516761784,6778801285.0,-962810207.1365653
2026,18030004,330.887,330.2919047619048,-0.1798484794190197,1489686126.0,-267917784.57271022
2027,18030005,283.74666666666667,277.99,-2.028805037357265,3168443852.0,-6428154847.521256
2028,18030006,498.707,495.50666666666666,-0.6417261705436926,2446486334.0,-1569974306.4052973
2029,18030007,625.0436666666667,622.2719047619047,-0.4434509223241473,3943934649.0,-1748941457.6852121
2030,18030009,286.89500000000004,281.8585714285714,-1.7554954151967246,5506525775.0,-9666680751.67509
2031,18030010,1026.4106666666667,1033.1757142857143,0.6590975560510864,3999098762.0,2635796220.4411254
2032,18030012,264.254,263.2914285714286,-0.3642599274075081,9808270316.0,-3572759833.299377
2033,18040001,349.50600000000003,338.0514285714286,-3.2773604540612906,9130166321.0,-29922846039.447662
2034,18040002,362.295,356.9080952380952,-1.4868835512233998,2376500248.0,-3533579128.2295303
2035,18040003,368.15633333333335,358.2447619047619,-2.6922180962719953,3192140932.0,-8593939582.980953
2036,18040006,1051.8053333333332,1064.985238095238,1.2530745323505403,4244459583.0,5318624207.048494
2037,18040007,475.5466666666667,459.3947619047619,-3.3964920572614257,1677980602.0,-5699247786.931746
2038,18040008,939.4726666666667,919.0704761904761,-2.171664083488382,3287842652.0,-7140089799.509591
2039,18040009,1014.5836666666667,988.2157142857143,-2.5988938366790557,4850592026.0,-12606173720.615974
2040,18040010,1027.1513333333335,993.1261904761906,-3.3125734984662656,3099992005.0,-10268951361.220303
2041,18040011,810.478,783.8542857142859,-3.284939786855914,1369310968.0,-4498104079.361385
