,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1875,17060210,881.6333333333333,978.5076190476191,10.988047077124174,1493866675.0,16414677351.846958
1876,17060301,1071.035,1158.3409523809523,8.151549891549038,2548954842.0,20777932565.868496
1877,17060302,1128.0683333333334,1208.2561904761906,7.108421961097851,2659133438.0,18902242528.16883
1878,17060303,1212.864,1302.672380952381,7.404653856688051,3060205418.0,22659761850.651367
1879,17060304,884.1020000000001,948.037619047619,7.231701664244504,565554477.0,4089921252.54183
1880,17060305,849.2713333333334,909.597619047619,7.103299422283452,3052401897.0,21682124631.53701
1881,17060306,717.94,776.995238095238,8.225650903311974,6102009684.0,50193001469.21301
1882,17060307,1337.344,1436.1261904761905,7.386445856577694,3358115388.0,24804537493.602398
1883,17060308,1041.96,1115.4571428571428,7.053739381275938,2971729822.0,20961807675.953533
1884,17070101,266.99533333333335,302.8066666666667,13.412718824049355,6644494032.0,89120730179.29
1885,17070102,580.1949999999999,665.6319047619048,14.72554998955608,4600961657.0,67751690880.18428
1886,17070103,480.4596666666667,550.3557142857143,14.547745100847365,6541565870.0,95165032837.16283
1887,17070104,350.96933333333334,397.5519047619048,13.272547486172993,2246610727.0,29818247557.05313
1888,17070105,1245.6896666666667,1364.2966666666666,9.521392299687266,5589702083.0,53221746370.62207
1889,17070106,845.5073333333333,928.734761904762,9.843489853992429,3501552880.0,34467500247.49797
1890,17070201,511.437,589.0838095238096,15.182086850151547,5540195381.0,84111727441.15044
1891,17070202,591.7403333333333,679.3933333333333,14.812747257947043,4787395499.0,70914479550.52026
1892,17070203,544.3133333333333,625.7747619047619,14.96590724180227,2051836858.0,30707600092.139015
1893,17070204,361.361,404.53285714285715,11.947016181286072,8155454032.0,97433341286.03874
1894,17070301,711.9156666666667,785.6509523809523,10.357306232566726,5579647588.0,57790118738.7183
1895,17070302,685.1593333333333,762.577619047619,11.299311262044995,2727065996.0,30813967520.942753
1896,17070303,342.12600000000003,380.9990476190476,11.362202118239347,3963541103.0,45034555116.23532
1897,17070304,388.69800000000004,436.2195238095238,12.22582153999346,2993922286.0,36603159573.24526
1898,17070305,317.47333333333336,350.09333333333336,10.274878729972071,4786987770.0,49185718818.609436
1899,17070306,504.8513333333333,554.5447619047619,9.843180613849746,5945960626.0,58527164364.557106
1900,17070307,338.5443333333333,372.5938095238095,10.057612205533745,1792705136.0,18030333056.756634
1901,17080001,2057.8776666666668,2226.1938095238097,8.179113150578093,2264487642.0,18521500652.003777
1902,17080002,2173.046333333333,2339.32,7.651639273223057,2720928285.0,20819561725.12946
1903,17080003,1724.883,1841.9719047619049,6.788223013497427,2349224276.0,15947058294.21003
1904,17080004,2075.6259999999997,2223.637619047619,7.130938764865117,2655303556.0,18934807059.964592
1905,17080005,1778.9776666666667,1883.5804761904762,5.879939444085746,3758785179.0,22101429235.847004
1906,17080006,2667.050666666667,2840.2433333333333,6.493789894255214,1754060757.0,11390502017.716251
1907,17090001,1580.377,1751.91,10.853929157409919,3540440750.0,38427693086.50724
1908,17090002,1473.0433333333335,1636.7761904761905,11.115277700103212,1726154965.0,19186691789.38694
1909,17090003,1384.7826666666667,1534.042857142857,10.778600430887607,4850159263.0,52277928722.04532
1910,17090004,1802.721,1995.285238095238,10.681865807034916,3468198743.0,37046833564.85317
1911,17090005,1957.0973333333334,2162.3766666666666,10.488969037819947,1979290442.0,20760716162.99096
1912,17090006,1787.8966666666668,1966.9638095238095,10.015519699524544,2696175297.0,27003596800.474937
1913,17090007,1263.073,1379.52,9.21934044983939,1841481189.0,16977242013.366034
1914,17090008,1677.8276666666668,1856.7442857142855,10.663587363717255,1998627213.0,21312535893.328236
1915,17090009,1550.886,1693.6109523809525,9.202801004132642,2267458081.0,20866965504.65547
1916,17090010,1272.364,1384.195238095238,8.789248838794398,1835949081.0,16136613328.264893
1917,17090011,1804.6206666666667,1968.414761904762,9.076372573114824,2441733041.0,22162078804.200653
1918,17090012,1218.1096666666667,1315.0038095238097,7.954467935739469,1667964682.0,13267771580.91488
1919,17100101,3109.868,3249.7438095238094,4.4978053577775485,3097835165.0,13933459602.648697
1920,17100102,3277.43,3404.7676190476186,3.8852887490386916,3013846717.0,11709664740.887297
1921,17100103,1648.9966666666667,1729.6233333333332,4.889437819765143,3364892560.0,16452432942.31035
1922,17100104,2557.788333333333,2675.3514285714286,4.596279281831206,2118549689.0,9737446043.080647
1923,17100105,2432.961333333333,2541.6833333333334,4.468710559038898,1520729655.0,6795700666.74208
1924,17100106,2384.942,2506.0466666666666,5.077887288943153,2819897286.0,14319120584.704697
1925,17100201,2726.428,2926.000952380952,7.3199421507170666,354943298.0,2598164408.1447287
1926,17100202,2280.246,2463.609523809524,8.041392192312756,2213608840.0,17800496842.810497
1927,17100203,2581.4926666666665,2804.810952380952,8.650742595470692,2500284002.0,21629313316.87533
1928,17100204,2431.096,2678.864761904762,10.19164861876133,1965175789.0,20028381115.58506
1929,17100205,2299.2553333333335,2563.537619047619,11.49425563498177,1786991141.0,20540132992.101753
1930,17100206,1771.7743333333335,1966.0090476190478,10.96272310934148,2007919956.0,22012270503.34913
1931,17100207,1969.0210000000002,2200.825238095238,11.772563019654838,337785108.0,3976596471.0309153
1932,17100301,1429.9423333333334,1606.8485714285714,12.371564500986029,3558439253.0,44023460741.33004
1933,17100302,1234.5136666666665,1390.8285714285714,12.662063530165183,4665561863.0,59075640713.221825
1934,17100303,1501.7576666666669,1689.73,12.516821955073521,3921415599.0,49083660864.53098
1935,17100304,1719.794,1939.747142857143,12.78950518824597,1910050420.0,24428599756.401394
1936,17100305,1809.2663333333333,2056.197619047619,13.648144618893532,2737395303.0,37360366974.42388
1937,17100306,2153.605,2431.57380952381,12.907139866586945,1216559348.0,15702301660.639822
1938,17100307,1106.844,1271.0533333333333,14.83581546571452,4183131395.0,62060165445.05695
1939,17100308,786.5266666666666,896.0180952380953,13.920879381681736,2284464885.0,31801760115.772438
1940,17100309,1144.953,1318.66,15.171539792463108,1995263141.0,30271214140.11643
1941,17100310,1772.2496666666666,2008.1266666666668,13.309467872190329,2348674597.0,31259609091.00107
1942,17100311,2417.094,2790.2928571428574,15.439981115457543,2563889210.0,39586400984.52536
1943,17100312,2827.7966666666666,3261.0547619047616,15.321402006913331,1642180136.0,25160502031.423607
1944,17110001,2238.5026666666668,2290.1642857142856,2.3078649767501807,626628510.0,1446173991.6621504
1945,17110002,1242.4350000000002,1260.3361904761905,1.4408150507825617,1140398524.0,1643103357.2694185
1946,17110004,2085.625666666667,2123.0585714285717,1.7948045692078425,2043427172.0,3667552425.14906
1947,17110005,2401.2206666666666,2470.272380952381,2.87569215292365,4150002908.0,11934130797.14593
1948,17110006,2397.6600000000003,2488.229523809524,3.7774131365382746,1896735843.0,7164754889.891198
1949,17110007,1718.3286666666668,1756.1290476190475,2.1998341577870835,1176515529.0,2588139047.86114
1950,17110008,2014.0856666666666,2079.105238095238,3.228242596859314,1818431784.0,5870338944.591675
1951,17110009,2221.226666666667,2300.90619047619,3.5871856305910526,2161407274.0,7753369115.147778
1952,17110010,2096.663,2178.464761904762,3.901521699231677,1797244110.0,7011986893.981322
1953,17110011,1307.3606666666667,1351.078095238095,3.3439455298049654,754683268.0,2523619740.4472027
1954,17110012,1404.7966666666666,1457.917142857143,3.781364054381045,1546268432.0,5847003867.188941
1955,17110013,1726.3636666666666,1799.0457142857142,4.210123800820313,1283668841.0,5404404739.865525
1956,17110014,1913.3186666666666,2008.890476190476,4.995080599423205,2550698020.0,12740942194.689182
1957,17110015,1698.3,1784.4576190476191,5.073168406501747,1994031268.0,10116056430.394218
1958,17110016,1598.732,1668.8395238095236,4.385195505533361,439685824.0,1928108299.2515326
1959,17110017,2898.1896666666667,3046.8666666666663,5.129995517891675,634467366.0,3254814743.828537
1960,17110018,1856.6823333333334,1938.1566666666668,4.388167640237147,2070192862.0,9084353326.078325
1961,17110019,1185.1076666666668,1231.4271428571428,3.908461441377567,3862831082.0,15097726338.551786
1962,17110020,2075.9333333333334,2143.4147619047617,3.250654897624922,2149818328.0,6988317476.917021
1963,17110021,2496.044,2617.750952380952,4.875993867934713,994367993.0,4848532236.338548
1964,17120001,279.157,321.4552380952381,15.152132346757599,3761906724.0,57000908558.20531
1965,17120002,413.9846666666666,477.88904761904763,15.436412528736417,3414367647.0,52705587523.86308
1966,17120003,452.849,537.2980952380952,18.648400512774735,2045470102.0,38144745699.00219
1967,17120004,290.456,331.4947619047619,14.12908044755897,4361226987.0,61620126949.388214
1968,17120005,326.5883333333333,363.70285714285717,11.364314037404029,10708490601.0,121694650056.35341
1969,17120006,448.782,511.5219047619047,13.980040367462312,2670826192.0,37338257978.63565
1970,17120007,365.709,426.88,16.72668706539899,4909016434.0,82111581690.41888
1971,17120008,299.4933333333333,351.8723809523809,17.489219888828124,7713341280.0,134900321723.49498
1972,17120009,290.69,343.5095238095238,18.17039588892765,5558303526.0,100996575538.24246
1973,18010101,2488.711666666667,2922.997142857143,17.450212574128752,2064915156.0,36033208419.740234
1974,18010102,1579.6683333333335,1892.2090476190476,19.78521109087545,2982740684.0,59014154062.28223
1975,18010103,1356.5986666666665,1698.641904761905,25.21329605429155,1836512425.0,46304531478.909904
1976,18010104,1599.6113333333333,2004.2252380952382,25.294513506525018,1951316089.0,49357591168.710075
1977,18010105,1613.5556666666666,1986.424761904762,23.10853619375772,3962893324.0,91576663809.65483
1978,18010106,1935.5083333333334,2386.865714285714,23.319836612382485,1785078991.0,41627750410.31658
1979,18010107,1935.0266666666669,2358.357619047619,21.877267103000424,1295285285.0,28337302154.53103
1980,18010108,1236.6056666666666,1542.1209523809525,24.7059587344297,3239601295.0,80037455910.27502
1981,18010109,1251.8236666666667,1565.5138095238096,25.058652525114134,1282128938.0,32128423549.735603
1982,18010110,1164.0696666666665,1454.5519047619048,24.954025211140422,3845990763.0,95972950461.7152
1983,18010201,691.3116666666666,788.7490476190476,14.094566264475162,3725904379.0,52515006164.91368
1984,18010202,545.418,624.6466666666666,14.526228812886014,4170917320.0,60587699349.94932
1985,18010203,887.3383333333334,1028.49,15.907310815303441,1875145495.0,29828522212.881027
1986,18010204,402.34600000000006,468.4447619047619,16.42833827222386,7833018532.0,128683478136.29437
1987,18010205,597.6956666666666,693.7504761904762,16.070855935681244,1572399430.0,25269804712.877304
1988,18010206,756.7236666666666,881.4128571428571,16.47750638293641,3686716334.0,60747891925.56093
1989,18010207,782.5576666666667,914.2861904761904,16.833075621203257,2056520225.0,34617560463.95894
1990,18010208,861.603,999.0957142857142,15.957780356581189,2108681744.0,33649880112.684563
1991,18010209,1712.867,2027.007142857143,18.340019561188523,3966433962.0,72744476451.2425
1992,18010210,1059.5076666666666,1239.5942857142857,16.99719829439199,1945848451.0,33073971972.482494
1993,18010211,1157.9733333333331,1387.9480952380952,19.860108629855795,5277635996.0,104814424189.39719
1994,18010212,1368.0533333333333,1659.6195238095238,21.31248712108133,2414184165.0,51452268924.48098
1995,18020001,511.79466666666667,604.134761904762,18.04241060961205,2818224703.0,50847567281.67796
1996,18020002,491.47533333333337,584.2538095238095,18.877544791764965,6944262301.0,131090622632.89235
1997,18020003,936.0243333333333,1137.3642857142859,21.510119471354834,6831987489.0,146956867115.19153
1998,18020004,1505.861,1831.8890476190475,21.65060703604432,1763328118.0,38177124158.42559
1999,18020005,1670.0526666666667,2027.8866666666668,21.42650990248212,1533368389.0,32854732971.061558
2000,18020104,513.6336666666667,636.3852380952382,23.898661515938677,4879874581.0,116622470851.55208
2001,18020111,551.751,675.9966666666667,22.518430717237795,757614709.0,17060294334.976772
2002,18020115,837.8926666666666,1024.3904761904762,22.257959395412964,2011919168.0,44781215148.19704
2003,18020116,985.6246666666667,1235.8414285714284,25.386617276024786,3017490070.0,76603865541.29524
2004,18020121,1233.143,1531.9666666666667,24.232685638783718,3137835335.0,76038177259.3226
2005,18020122,882.2633333333334,1088.6804761904762,23.396318883304986,2661535099.0,62270123895.312706
2006,18020123,1124.1873333333335,1409.5461904761905,25.383568083509534,3534696349.0,89723205429.37407
2007,18020125,1536.2079999999999,1939.1185714285714,26.22760533915795,3483357032.0,91360113490.67659
2008,18020126,989.4493333333334,1244.2466666666667,25.751428067059518,1228406688.0,31633226463.126823
2009,18020128,1404.4613333333334,1760.0795238095238,25.320610972761354,2622725046.0,66409000578.28363
2010,18020129,1141.343,1424.55,24.813487268945433,2200544207.0,54603175665.146126
2011,18020151,1175.8470000000002,1414.0490476190475,20.257911753744093,1273263141.0,25793652349.673023
2012,18020152,1089.251,1330.4566666666667,22.144176747752972,1107171548.0,24517402448.995262
2013,18020153,933.9696666666666,1137.177619047619,21.757446695908286,2444022206.0,53175682870.66118
2014,18020154,1066.8563333333334,1305.8157142857144,22.398459238252418,1459057138.0,32680631831.77423
2015,18020155,720.7106666666666,875.1185714285714,21.42439565603369,1097156426.0,23505913367.183846
2016,18020156,971.3536666666666,1193.5980952380953,22.879867158384332,2613016030.0,59785459649.12881
2017,18020157,939.7656666666667,1167.257619047619,24.207306188133327,2466263901.0,59701605392.24714
2018,18020158,803.8463333333333,1006.7557142857144,25.242309697547633,2122672428.0,53581154814.02138
2019,18020159,644.0056666666666,805.3823809523809,25.058275515026168,2004409280.0,50227039983.11523
2020,18020161,583.2903333333333,726.7642857142857,24.59734786980626,1124103185.0,27649957083.002182
2021,18020162,938.19,1182.0247619047618,25.9899126940984,1694460577.0,44038882459.8216
2022,18020163,504.10566666666665,621.2366666666667,23.235406333460517,3181935093.0,73933554812.55247
2023,18030001,746.2536666666667,913.0414285714285,22.3500090324195,2829469220.0,63238662623.95296
2024,18030002,408.3233333333334,484.5571428571429,18.66996159672714,2541359953.0,47447092725.97029
2025,18030003,288.1413333333333,332.2752380952381,15.316755930621353,6778801285.0,103829244784.5274
2026,18030004,324.88366666666667,383.0166666666667,17.893481871972647,1489686126.0,26655671690.51016
2027,18030005,279.231,325.1538095238095,16.446171637035114,3168443852.0,52108771412.30068
