,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1345,11140307,1182.6013333333333,1046.1061904761905,-11.541940551716737,1839131693.0,-21227148667.384155
1346,12010001,1059.2056666666667,953.7566666666667,-9.955479216028873,3537745478.0,-35219951577.82913
1347,12010002,1204.0646666666667,1076.624761904762,-10.584141225131157,7220941528.0,-76427464910.76637
1348,12010003,1095.4993333333334,986.3823809523809,-9.960476383763432,1759328263.0,-17523747614.89904
1349,12010004,1320.845,1204.0090476190476,-8.845546024018901,6137614458.0,-54290551165.92282
1350,12010005,1453.304,1343.2185714285715,-7.574838338807886,6843798768.0,-51840669290.93258
1351,12020001,1126.9636666666668,992.7576190476191,-11.90864014418516,5036481699.0,-59977648146.165276
1352,12020002,1178.3790000000001,1051.1466666666668,-10.79723360084772,4165127934.0,-44971859280.81425
1353,12020003,1387.0206666666668,1274.8266666666666,-8.088848471856476,2873238781.0,-23241193122.970615
1354,12020004,1179.8933333333334,1047.8414285714284,-11.191851079355054,4185934673.0,-46848357488.124794
1355,12020005,1285.343,1164.6438095238095,-9.390426561329585,5044549178.0,-47370468591.02453
1356,12020006,1371.2473333333332,1256.537619047619,-8.365355504967074,2899444508.0,-24254884076.34435
1357,12020007,1383.9423333333334,1274.0580952380953,-7.93994341011112,1836826608.0,-14584299321.706362
1358,12030101,809.0973333333334,754.7109523809524,-6.721858880478441,5067837184.0,-34065286380.089256
1359,12030102,874.2976666666667,802.7952380952381,-8.178270547608529,3921407864.0,-32070334439.311672
1360,12030103,947.2033333333333,874.2199999999999,-7.705138988108856,4812420171.0,-37080366286.73359
1361,12030104,892.6460000000001,830.3399999999999,-6.979922612099326,1863306598.0,-13005735856.654068
1362,12030105,975.276,881.9223809523809,-9.572020540607898,3547522785.0,-33956960966.294537
1363,12030106,1014.9106666666667,925.5247619047619,-8.80726823529014,3375345164.0,-29727570246.037388
1364,12030107,1029.396,921.4338095238096,-10.487916261204663,2760489578.0,-28951783533.9922
1365,12030108,967.1020000000001,869.7580952380952,-10.065526155659374,2374275079.0,-23898327908.404724
1366,12030109,939.3553333333333,843.7095238095238,-10.182069141440564,2784184159.0,-28348755609.44155
1367,12030201,1053.4106666666667,940.0666666666667,-10.759716375253458,5454633604.0,-58690310509.96658
1368,12030202,1146.239,1028.3771428571429,-10.282485340566597,8437497072.0,-86758439953.91357
1369,12030203,1350.3116666666667,1220.7938095238094,-9.591700963569448,1986651783.0,-19055369821.27806
1370,12040101,1159.3329999999999,1034.9861904761904,-10.725719834060579,2801362742.0,-30046631924.267727
1371,12040102,1149.625,1039.1561904761904,-9.609116844519697,1959876197.0,-18832679377.765903
1372,12040103,1238.6266666666668,1110.3542857142857,-10.356016417568473,2577448141.0,-26692095263.62734
1373,12040104,1237.6793333333333,1126.2923809523809,-8.99966165557307,3061567854.0,-27553074821.57893
1374,12040201,1431.928,1323.7838095238094,-7.552348335683827,2556821528.0,-19310006811.63138
1375,12040202,1329.9379999999999,1206.5542857142857,-9.277403479388829,2119481419.0,-19663284291.130573
1376,12040203,1342.5543333333333,1227.2228571428573,-8.590451300702865,924276079.0,-7939948645.054094
1377,12040204,1251.8603333333333,1123.2409523809524,-10.274259638046487,2825720254.0,-29032183554.08267
1378,12040205,1240.2959999999998,1110.232857142857,-10.486459914177166,1599659328.0,-16774763419.411583
1379,12050001,424.20366666666666,417.68142857142857,-1.5375251577830369,9509091166.0,-14620466895.377432
1380,12050002,434.4413333333333,432.1047619047619,-0.5378335920856373,4372106365.0,-2351465671.2684283
1381,12050003,482.89233333333334,480.92857142857144,-0.40666661473093635,3137786485.0,-1276033007.603434
1382,12050004,517.644,515.7385714285714,-0.36809633095884725,6743716526.0,-2482337310.2471437
1383,12050005,450.273,454.9395238095238,1.0363765558947053,3920361558.0,4062970809.342041
1384,12050006,491.4353333333333,495.37619047619046,0.8019075706516495,4188248588.0,3358588250.4882812
1385,12050007,535.9156666666667,540.3742857142857,0.8319628114906938,5687880303.0,4732104888.306419
1386,12060101,659.9213333333333,653.6538095238095,-0.9497380207222411,6525631899.0,-6197640723.71818
1387,12060102,609.5716666666667,595.9761904761905,-2.2303326965343806,7244544021.0,-16157743401.518955
1388,12060103,609.2823333333333,596.2533333333333,-2.1384174933678795,2760119248.0,-5902287283.7045965
1389,12060104,695.599,660.3538095238096,-5.066883430854628,1626484015.0,-8241204906.153411
1390,12060105,689.4783333333332,645.1204761904761,-6.4335389523273125,3329243903.0,-21418820331.748714
1391,12060201,795.106,736.5809523809525,-7.3606597886379355,8162938962.0,-60084616574.69929
1392,12060202,865.386,776.7804761904762,-10.238844146949893,6469018104.0,-66235268150.65329
1393,12060203,873.5066666666667,778.6642857142857,-10.857659657516175,1091824020.0,-11854653615.061132
1394,12060204,830.016,753.7438095238095,-9.189243397258657,3220442860.0,-29593433287.503788
1395,12070101,979.7953333333334,877.812380952381,-10.40859748065947,6986296742.0,-72717550667.92067
1396,12070102,948.5293333333334,851.6038095238096,-10.218505680673783,3422593460.0,-34973790713.646935
1397,12070103,1012.3566666666667,907.5919047619047,-10.348601965522224,5817575156.0,-60203769693.954865
1398,12070104,1121.354,1006.6890476190476,-10.22558018083071,4257257005.0,-43532922855.0307
1399,12070201,800.2696666666667,733.3714285714285,-8.359461926613678,7823917940.0,-65403744136.379715
1400,12070202,826.1933333333333,747.3823809523809,-9.539044821747012,1884090918.0,-17972427715.048473
1401,12070203,815.9946666666667,741.9509523809523,-9.074043901314024,3916859381.0,-35541753978.467674
1402,12070204,907.857,809.6628571428571,-10.816036320383374,2598575042.0,-28106282035.513752
1403,12070205,871.7926666666666,779.8923809523809,-10.5415300252146,3539868854.0,-37315633809.763
1404,12080001,435.0126666666667,431.33190476190475,-0.8461275238181425,4637410749.0,-3923840873.9790077
1405,12080002,487.92366666666663,485.05095238095237,-0.5887630549548256,7571328904.0,-4457718735.586812
1406,12080003,400.11066666666665,387.14666666666665,-3.2401035713452613,6239152260.0,-20215499519.79286
1407,12080004,408.475,398.5209523809524,-2.436880499185416,8044562494.0,-19603637466.106995
1408,12080005,359.496,347.4590476190476,-3.3482854832744615,5125230144.0,-17160733689.595879
1409,12080006,426.3086666666667,423.1195238095238,-0.7480830455732895,4879095596.0,-3649968693.098904
1410,12080007,473.8,456.1609523809523,-3.7228889022895078,1575908094.0,-5866930754.18081
1411,12080008,556.2729999999999,541.467619047619,-2.661531469688609,3569751725.0,-9501006555.062696
1412,12090101,608.471,588.2528571428571,-3.322778383381111,2997910314.0,-9961391586.674479
1413,12090102,513.6913333333333,496.9990476190476,-3.249477776074166,3457851460.0,-11236211472.235607
1414,12090103,437.39433333333335,419.09476190476187,-4.183769663660819,6971567332.0,-29167431911.79039
1415,12090104,485.58133333333336,466.8438095238095,-3.858781737118639,3845785015.0,-14840044980.766531
1416,12090105,562.3373333333333,536.6371428571429,-4.5702443982954035,3193225335.0,-14593820199.778713
1417,12090106,687.8876666666667,641.6728571428572,-6.7183657686079865,5213763863.0,-35027972662.78454
1418,12090107,711.2293333333333,659.4185714285713,-7.284677315253493,3679971174.0,-26807402532.024563
1419,12090108,675.1383333333334,641.71,-4.951330961802899,2029570664.0,-10049076067.830069
1420,12090109,625.342,585.9842857142858,-6.293790323649175,5947403183.0,-37431708604.0057
1421,12090110,638.857,594.9380952380952,-6.874606486569725,2081367725.0,-14308584063.221872
1422,12090201,750.6526666666667,685.8614285714286,-8.631320579056727,3289432242.0,-28392144203.787308
1423,12090202,581.1343333333333,557.5357142857143,-4.060785552328229,2380748972.0,-9667711029.217882
1424,12090203,608.8583333333333,578.6866666666667,-4.955449406676423,2417021669.0,-11977428595.570108
1425,12090204,679.1293333333334,624.7747619047619,-8.003567032186035,6769904877.0,-54183387484.59266
1426,12090205,838.1816666666667,750.0214285714286,-10.518034645858968,3213867108.0,-33803565589.130566
1427,12090206,784.2236666666666,715.1371428571429,-8.809543341528475,3316537006.0,-29217176498.140083
1428,12090301,949.8426666666667,856.1447619047619,-9.864571054775183,5688313617.0,-56112773856.74173
1429,12090302,1105.7863333333332,1005.3942857142856,-9.07879258341177,1828483212.0,-16600419823.998531
1430,12090401,1133.9896666666668,1021.7538095238097,-9.897432087963514,2748790271.0,-27205965031.277325
1431,12090402,1158.1746666666666,1034.6485714285714,-10.665584284762046,2076974204.0,-22152143430.03856
1432,12100101,978.9873333333333,890.7452380952382,-9.013609495604141,2356358660.0,-21239296792.82505
1433,12100102,1037.6166666666666,945.8690476190476,-8.842149706630803,3628428159.0,-32083104981.632793
1434,12100201,786.2216666666667,715.3233333333334,-9.01760105822573,3710833139.0,-33462812841.14551
1435,12100202,882.3626666666667,806.677619047619,-8.577544186560585,5538277426.0,-47504819338.94602
1436,12100203,884.1483333333333,803.6961904761904,-9.099394278540318,3519980157.0,-32029687301.18125
1437,12100204,910.082,812.9961904761906,-10.667809002244788,2610543099.0,-27848775172.260204
1438,12100301,776.2523333333334,706.3733333333333,-9.002098544416617,1312766045.0,-11817649302.85406
1439,12100302,757.4069999999999,692.7261904761905,-8.539769176124521,3491876118.0,-29819816039.34175
1440,12100303,818.1926666666666,737.9776190476191,-9.803931382793396,3842242539.0,-37669082208.405876
1441,12100304,817.572,747.832380952381,-8.530088976581762,2212008970.0,-18868633331.096977
1442,12100401,1115.5093333333332,1002.6528571428571,-10.117035583489166,3311098283.0,-33498499149.540882
1443,12100402,1008.597,906.0195238095238,-10.170313434451641,2318812906.0,-23583054049.87165
1444,12100403,999.5586666666666,901.9319047619048,-9.766986687267494,1015039675.0,-9913878992.773323
1445,12100404,984.6046666666666,890.1757142857142,-9.590544873267486,379269962.0,-3637405589.6434546
1446,12100405,907.0116666666667,828.4833333333333,-8.65791876987984,2202274648.0,-19067115011.34972
1447,12100406,875.0013333333334,773.3233333333334,-11.620325149980722,2688757719.0,-31244238944.3005
1448,12100407,851.0203333333334,763.1371428571429,-10.326802666625339,2221711517.0,-22943176418.227825
1449,12110101,636.144,592.5404761904762,-6.854348042192308,2115399950.0,-14499687505.736206
1450,12110102,610.7966666666667,561.2180952380952,-8.117033725665094,2377934480.0,-19301774371.581886
1451,12110103,538.6356666666667,497.7704761904762,-7.586796234472125,4866208103.0,-36918929311.99814
1452,12110104,538.6656666666667,498.9371428571429,-7.37535845849784,4036847187.0,-29773195046.30366
1453,12110105,586.9223333333333,536.0757142857143,-8.663261927492796,8646147037.0,-74903836445.14674
1454,12110106,638.8783333333333,589.5080952380953,-7.727643202055382,6063192304.0,-46854186790.76011
1455,12110107,688.5613333333333,624.4480952380952,-9.311187688228902,2867632543.0,-26701064828.746136
1456,12110108,617.9463333333333,556.3685714285714,-9.964904488161366,3162552229.0,-31514530900.80683
1457,12110109,666.1460000000001,606.6528571428571,-8.930946497786216,2211763663.0,-19753142940.000664
1458,12110110,700.624,645.2861904761905,-7.898360536294715,3614205513.0,-28546298193.937996
1459,12110111,731.2756666666667,651.4142857142857,-10.92083117115173,3364558954.0,-36743780302.02086
1460,12110201,829.3273333333333,766.3480952380952,-7.594014518019594,449312666.0,-3412086908.734089
1461,12110202,797.2523333333334,737.167619047619,-7.536473933478314,1128093238.0,-8501845282.720148
1462,12110203,759.7136666666667,716.5257142857143,-5.684767074211597,600648776.0,-3414548384.970297
1463,12110204,659.6473333333332,612.1614285714286,-7.198680622560636,3296885490.0,-23733225691.66433
1464,12110205,681.518,629.6761904761905,-7.606814423655648,5516850819.0,-41965660383.12568
1465,12110206,613.0126666666667,549.7909523809524,-10.313280250714945,2437648405.0,-25140151153.473286
1466,12110207,617.7286666666666,553.1033333333334,-10.461766924636807,9238435528.0,-96650359242.21997
1467,12110208,630.58,566.1804761904762,-10.21274442727709,7319141886.0,-74748525508.69684
1468,13010001,767.9326666666667,760.9238095238095,-0.912691626113558,3575763731.0,-3263569614.244273
1469,13010002,368.71666666666664,377.4085714285714,2.3573398079568144,6576583332.0,15503241688.868866
1470,13010003,343.65233333333333,357.68285714285713,4.082766927095059,4098021330.0,16731265952.654106
1471,13010004,405.796,419.64238095238096,3.412153139109545,3478218811.0,11868215234.46352
1472,13010005,566.5806666666666,558.9842857142858,-1.3407412923339288,1986813117.0,-2663802386.1125813
1473,13020101,444.23066666666665,442.8238095238095,-0.3166951875280659,8428334706.0,-2669213040.2659764
1474,13020102,471.82466666666664,460.2033333333334,-2.463061843594429,8179259260.0,-20146021392.172405
1475,13020201,338.0156666666666,321.56,-4.868314782253668,4847531408.0,-23599308811.005337
1476,13020202,428.73133333333334,405.3109523809524,-5.462717355013534,2690906813.0,-14699663348.099258
1477,13020203,276.69,264.32714285714286,-4.468125751872904,8328167669.0,-37211300427.77424
1478,13020204,275.875,265.61047619047616,-3.7207154724146214,5469004489.0,-20348609620.92732
1479,13020205,273.189,265.0695238095238,-2.9721094884772934,3562161358.0,-10587133571.59896
1480,13020206,297.9,271.1819047619048,-8.968813440112521,3126779803.0,-28043504721.41878
1481,13020207,290.36066666666665,273.9538095238095,-5.650509530511635,6727296969.0,-38012655637.916534
1482,13020208,359.2,335.44904761904763,-6.612180506946647,5155593982.0,-34089718029.51184
1483,13020209,287.1723333333333,269.0571428571428,-6.308125252150738,3615335564.0,-22805989566.267033
1484,13020210,286.37033333333335,276.4738095238095,-3.4558481300520567,4431200553.0,-15313556144.97069
1485,13020211,304.084,290.95476190476194,-4.31763528999818,5667632316.0,-24470769298.29572
1486,13030101,344.55199999999996,328.31714285714287,-4.711874301370213,3212191696.0,-15135443503.4572
1487,13030102,250.90533333333332,242.5561904761905,-3.32760676954236,6330129551.0,-21064181945.98774
1488,13030103,267.38,257.4004761904762,-3.732337425956995,3236324850.0,-12079056360.209658
1489,13030201,306.45533333333333,292.91285714285715,-4.419070160461507,4346422104.0,-19207144224.55672
1490,13030202,290.731,281.07047619047614,-3.3228392601834176,11715202015.0,-38927733196.42188
1491,13040100,237.17533333333333,227.18190476190475,-4.213519353373699,4641895776.0,-19558717688.519623
1492,13040201,294.31966666666665,277.3676190476191,-5.759740017049793,5667397590.0,-32642736691.65456
1493,13040202,355.59066666666666,337.77666666666664,-5.009692792836713,4045013962.0,-20264277292.355278
1494,13040203,296.72566666666665,277.4642857142857,-6.491309352762744,1584836121.0,-10287661534.843527
1495,13040204,321.49300000000005,304.75619047619045,-5.205963900865522,2850894876.0,-14841655809.61849
1496,13040205,302.7993333333333,288.0985714285714,-4.854951872888949,2738702343.0,-13296268069.433205
1497,13040206,326.62833333333333,314.0680952380952,-3.8454220939920827,3400681547.0,-13077055955.464975
1498,13040207,336.3773333333333,322.19190476190477,-4.217117851211298,2262342118.0,-9540563331.364977
1499,13040208,349.54366666666664,332.507619047619,-4.873796679398461,1868534698.0,-9106858206.453205
1500,13040209,335.543,322.6328571428571,-3.8475375308508557,2651044598.0,-10199993586.76442
