,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1339,11140301,1120.4806666666666,931.2647619047619,-16.887029860569182,2973889045.0,-50220153104.93457
1340,11140302,1199.7766666666664,1010.9419047619047,-15.739159391172397,4723952121.0,-74351035388.68591
1341,11140303,1148.0236666666667,971.1519047619047,-15.406630284749824,2066533925.0,-31838324153.36792
1342,11140304,1223.4316666666666,1034.3061904761905,-15.458605604493053,2017840293.0,-31192997262.341705
1343,11140305,1166.7363333333333,977.0142857142857,-16.260918786767952,2290926145.0,-37252563990.328384
1344,11140306,1209.576,1017.7290476190475,-15.860677822720731,3097314982.0,-49125515044.98806
1345,11140307,1159.9389999999999,983.712380952381,-15.192748846932375,1839131693.0,-27941465908.182537
1346,12010001,1059.7576666666666,869.0023809523809,-17.99989674189216,3537745478.0,-63679053303.095924
1347,12010002,1184.7806666666665,986.5714285714286,-16.729614490831608,7220941528.0,-120803568024.27654
1348,12010003,1098.8793333333333,913.5023809523809,-16.869636797939513,1759328263.0,-29679228805.159805
1349,12010004,1305.8916666666667,1100.2447619047618,-15.747623636103414,6137614458.0,-96652842508.09085
1350,12010005,1431.8983333333333,1226.4285714285713,-14.34946581901848,6843798768.0,-98204856493.65678
1351,12020001,1116.4323333333334,914.437619047619,-18.09287569472469,5036481699.0,-91124437318.76282
1352,12020002,1163.3753333333334,977.4214285714285,-15.983999267811958,4165127934.0,-66575401847.39913
1353,12020003,1358.733,1160.5019047619048,-14.589407575888355,2873238781.0,-41918851638.85762
1354,12020004,1167.6646666666668,954.8009523809524,-18.229866875511156,4185934673.0,-76309031838.37633
1355,12020005,1267.0053333333335,1072.421904761905,-15.35774344844341,5044549178.0,-77472892088.78009
1356,12020006,1339.9356666666667,1133.992857142857,-15.369604276310508,2899444508.0,-44563314709.08182
1357,12020007,1356.944,1170.717142857143,-13.723989873042436,1836826608.0,-25208589766.726887
1358,12030101,821.519,668.982380952381,-18.567631308298278,5067837184.0,-94097732362.99658
1359,12030102,884.6203333333334,716.8738095238095,-18.96254443727729,3921407864.0,-74359870877.78862
1360,12030103,963.991,790.5533333333333,-17.991627169409956,4812420171.0,-86583269499.1801
1361,12030104,906.3836666666666,734.432380952381,-18.97113684171482,1863306598.0,-35349044448.7281
1362,12030105,968.6903333333333,789.395238095238,-18.509020795234733,3547522785.0,-65661172999.13403
1363,12030106,1018.1403333333333,834.6728571428572,-18.019861327938365,3375345164.0,-60823251789.20738
1364,12030107,1022.0796666666666,839.0847619047619,-17.904172319434796,2760489578.0,-49424281090.51584
1365,12030108,949.52,775.8214285714286,-18.29330308245971,2374275079.0,-43433333621.27797
1366,12030109,929.715,759.68,-18.288938007884145,2784184159.0,-50919771486.484055
1367,12030201,1040.3503333333333,852.5609523809524,-18.050590741937345,5454633604.0,-98459358833.02274
1368,12030202,1127.0269999999998,944.6833333333334,-16.179174648581306,8437497072.0,-136511738724.7814
1369,12030203,1329.753,1125.8638095238096,-15.332861853005062,1986651783.0,-30461057338.76519
1370,12040101,1153.497,973.0561904761905,-15.642937044813255,2801362742.0,-43821541012.791435
1371,12040102,1134.6113333333333,942.4261904761905,-16.9384120545076,1959876197.0,-33197190600.607315
1372,12040103,1220.1253333333334,1018.1666666666666,-16.55228861734424,2577448141.0,-42662665526.06937
1373,12040104,1225.0216666666668,1015.8842857142857,-17.072137305248834,3061567854.0,-52267506772.82401
1374,12040201,1410.6903333333332,1229.42,-12.84976079087519,2556821528.0,-32854545019.75999
1375,12040202,1312.945,1128.4271428571428,-14.053738514778388,2119481419.0,-29786637649.55745
1376,12040203,1329.838,1100.7680952380954,-17.22539924125379,924276079.0,-15921024469.915628
1377,12040204,1245.1606666666667,1019.5319047619047,-18.120453684806563,2825720254.0,-51203332988.826836
1378,12040205,1222.645,989.8614285714286,-19.03934268970726,1599659328.0,-30456462132.57883
1379,12050001,460.05466666666666,364.8019047619048,-20.70466159922195,9509091166.0,-196882514708.18088
1380,12050002,472.6983333333334,372.8509523809524,-21.122854453132053,4372106365.0,-92351366401.50725
1381,12050003,510.503,426.0623809523809,-16.540670485309406,3137786485.0,-51901092301.64224
1382,12050004,540.074,455.47476190476186,-15.66437897311074,6743716526.0,-105636131350.4938
1383,12050005,487.918,391.02809523809526,-19.857825446469437,3920361558.0,-77849855505.81297
1384,12050006,521.956,429.43095238095236,-17.726599103956588,4188248588.0,-74243403667.18825
1385,12050007,564.6846666666667,475.10380952380956,-15.863872782601456,5687880303.0,-90231809529.45662
1386,12060101,684.2046666666666,573.6985714285714,-16.151029161561095,6525631899.0,-105395671098.3623
1387,12060102,630.1913333333334,525.4871428571429,-16.61466683814395,7244544021.0,-120365685303.18272
1388,12060103,634.505,530.0428571428571,-16.463564961212743,2760119248.0,-45441402540.14166
1389,12060104,710.842,589.3209523809523,-17.095366849320616,1626484015.0,-27805340910.980896
1390,12060105,701.9463333333333,582.5857142857143,-17.00423713032464,3329243903.0,-56611252791.29952
1391,12060201,801.2116666666666,656.865238095238,-18.016016812631104,8162938962.0,-147063645579.8735
1392,12060202,859.8193333333334,698.367619047619,-18.777399859084472,6469018104.0,-121471339634.4645
1393,12060203,856.7006666666667,711.0685714285714,-16.99918079960585,1091824020.0,-18560113917.332474
1394,12060204,825.3976666666666,672.2142857142857,-18.558736853595132,3220442860.0,-59767351590.779305
1395,12070101,962.1453333333334,794.3861904761904,-17.435946217807317,6986296742.0,-121812694255.15448
1396,12070102,923.5153333333333,781.4661904761905,-15.381351855245443,3422593460.0,-52644114265.72192
1397,12070103,998.182,821.579523809524,-17.692412424835958,5817575156.0,-102926938972.43138
1398,12070104,1098.8843333333332,916.0038095238094,-16.642381573934877,4257257005.0,-70850895535.51718
1399,12070201,796.8263333333333,652.5,-18.112646042906043,7823917940.0,-141711856315.9626
1400,12070202,812.717,667.7442857142856,-17.83803147783476,1884090918.0,-33608473102.386593
1401,12070203,800.7900000000001,660.2266666666667,-17.553082997206932,3916859381.0,-68752957803.08157
1402,12070204,888.9316666666667,729.83,-17.89807615508504,2598575042.0,-46509493996.419304
1403,12070205,854.682,710.8766666666667,-16.82559517262951,3539868854.0,-59560400301.60395
1404,12080001,462.2816666666667,386.3285714285714,-16.43004702863592,4637410749.0,-76192876697.17172
1405,12080002,504.979,438.32952380952383,-13.198464924378273,7571328904.0,-99929918970.3754
1406,12080003,419.79266666666666,359.0295238095238,-14.474560344188045,6239152260.0,-90308985883.94722
1407,12080004,428.7323333333333,368.2185714285714,-14.114578537680131,8044562494.0,-113545609122.83894
1408,12080005,371.657,325.75380952380954,-12.350955444452936,5125230144.0,-63301489151.11111
1409,12080006,452.3846666666667,384.9,-14.917540677034452,4879095596.0,-72784107020.46965
1410,12080007,495.017,423.56952380952384,-14.43333788344161,1575908094.0,-22745613993.95246
1411,12080008,570.359,488.3719047619047,-14.374647412961892,3569751725.0,-51313922398.6875
1412,12090101,632.4496666666668,529.0371428571428,-16.351107330732077,2997910314.0,-49019153312.1227
1413,12090102,521.0483333333334,453.25952380952384,-13.010080867189458,3457851460.0,-44986927121.32913
1414,12090103,449.87,395.07095238095235,-12.181085117711262,6971567332.0,-84921255074.9472
1415,12090104,500.945,440.33666666666664,-12.098799934789916,3845785015.0,-46529383488.69804
1416,12090105,575.1329999999999,486.9685714285714,-15.329398342892606,3193225335.0,-48950223158.83169
1417,12090106,697.3136666666667,580.6195238095238,-16.734813676457826,5213763863.0,-87251366800.35399
1418,12090107,720.1333333333333,597.0680952380952,-17.08922950776311,3679971174.0,-62887871974.43846
1419,12090108,692.5943333333333,575.9638095238095,-16.839658974424744,2029570664.0,-34177277846.256786
1420,12090109,628.31,527.1752380952381,-16.0963158161993,5947403183.0,-95731279919.83696
1421,12090110,646.8183333333333,537.3647619047618,-16.92184123237665,2081367725.0,-35220574188.64298
1422,12090201,738.4860000000001,626.1509523809524,-15.211533816355042,3289432242.0,-50037309785.79158
1423,12090202,585.9673333333334,512.3399999999999,-12.565091796926131,2380748972.0,-29914329378.61752
1424,12090203,608.9060000000001,526.7542857142857,-13.491690718389096,2417021669.0,-32609708817.79262
1425,12090204,675.4243333333333,574.0338095238095,-15.01138155759719,6769904877.0,-101625625217.28506
1426,12090205,822.4696666666666,686.6076190476191,-16.51879128499339,3213867108.0,-53089199974.75732
1427,12090206,766.985,655.7252380952381,-14.506119663978037,3316537006.0,-48110082679.04745
1428,12090301,928.8416666666667,772.9466666666667,-16.78380778927158,5688313617.0,-95471562392.8242
1429,12090302,1090.8990000000001,879.8609523809524,-19.34533330941248,1828483212.0,-35372617186.80512
1430,12090401,1116.535,902.8457142857142,-19.138610586706722,2748790271.0,-52608026581.19704
1431,12090402,1146.2926666666667,911.92,-20.446145516066586,2076974204.0,-42466116808.10057
1432,12100101,964.2256666666667,789.8666666666667,-18.082800119059268,2356358660.0,-42609562657.59434
1433,12100102,1025.0666666666666,828.8061904761905,-19.146118254794104,3628428159.0,-69470314611.23886
1434,12100201,773.5143333333333,651.004761904762,-15.838048003666128,3710833139.0,-58772353389.07706
1435,12100202,862.9613333333333,701.0757142857143,-18.75931316902793,5538277426.0,-103894280651.2919
1436,12100203,861.7353333333334,704.9695238095238,-18.191874402714088,3519980157.0,-64035036916.18982
1437,12100204,878.2009999999999,731.217619047619,-16.736872418999855,2610543099.0,-43692326792.26351
1438,12100301,761.9240000000001,623.1285714285715,-18.21644003488912,1312766045.0,-23913923938.581055
1439,12100302,740.8526666666668,609.9404761904761,-17.670475705406645,3491876118.0,-61703112109.40867
1440,12100303,790.7043333333334,653.7414285714285,-17.321633256329463,3842242539.0,-66553916142.426155
1441,12100304,800.703,660.2904761904762,-17.536155579475015,2212008970.0,-38790133441.11428
1442,12100401,1110.0376666666666,889.8499999999999,-19.83605361139397,3311098283.0,-65679123054.182526
1443,12100402,993.556,824.1109523809523,-17.054403337008456,2318812906.0,-39545970561.98467
1444,12100403,988.9373333333333,816.6942857142858,-17.416983039610955,1015039675.0,-17678928804.007217
1445,12100404,978.8443333333333,821.0914285714287,-16.11624028354914,379269962.0,-6112405839.924551
1446,12100405,896.087,742.2771428571428,-17.164612045801036,2202274648.0,-37801189951.22304
1447,12100406,844.0403333333333,676.6147619047618,-19.836205074153813,2688757719.0,-53334749508.798035
1448,12100407,824.4236666666667,664.9071428571428,-19.348853054459923,2221711517.0,-42987569671.834236
1449,12110101,623.9243333333333,524.8852380952382,-15.87357471842394,2115399950.0,-33578959165.675266
1450,12110102,602.8523333333334,503.1738095238095,-16.53448420086133,2377934480.0,-39317920090.2434
1451,12110103,519.3100000000001,424.1952380952381,-18.315603763602077,4866208103.0,-89127539445.77773
1452,12110104,524.1996666666666,430.9047619047619,-17.79758948630351,4036847187.0,-71846149053.1651
1453,12110105,570.072,456.58952380952377,-19.90669181971334,8646147037.0,-172116184493.48663
1454,12110106,616.2323333333334,507.51238095238097,-17.642688723076695,6063192304.0,-106971014487.6262
1455,12110107,663.5076666666666,549.342380952381,-17.206325028289406,2867632543.0,-49341417596.5581
1456,12110108,595.0116666666667,495.4847619047619,-16.726882906257536,3162552229.0,-52899640819.40677
1457,12110109,640.7553333333333,522.8714285714286,-18.397647062670515,2211763663.0,-40691247257.91333
1458,12110110,678.6990000000001,553.0109523809524,-18.518967556906325,3614205513.0,-66931354639.23898
1459,12110111,713.364,576.8180952380952,-19.14112637614245,3364558954.0,-64401448138.49565
1460,12110201,807.6966666666667,667.0785714285714,-17.409765452966493,449312666.0,-7822428130.107073
1461,12110202,776.525,642.6604761904762,-17.238920035996756,1128093238.0,-19447109123.03066
1462,12110203,750.302,623.0480952380952,-16.960357930793837,600648776.0,-10187218231.653212
1463,12110204,643.9463333333333,522.5157142857142,-18.85725762565396,3296885490.0,-62170219047.210396
1464,12110205,665.163,544.0452380952381,-18.208734085444004,5516850819.0,-100454869552.23497
1465,12110206,591.559,474.66476190476186,-19.76036846624565,2437648405.0,-48168830673.95601
1466,12110207,604.3193333333334,485.0166666666667,-19.741659762664106,9238435528.0,-182382050933.08414
1467,12110208,619.8686666666667,509.1166666666667,-17.867010538791558,7319141886.0,-130771185212.07272
1468,13010001,812.2616666666667,682.4714285714285,-15.97887028546689,3575763731.0,-57136664829.12612
1469,13010002,392.217,326.8823809523809,-16.657773387593878,6576583332.0,-109551234809.08307
1470,13010003,364.5956666666667,311.10333333333335,-14.671686534946938,4098021330.0,-60124884367.28634
1471,13010004,433.525,372.3642857142857,-14.10777101337046,3478218811.0,-49069914519.985664
1472,13010005,604.088,485.0833333333333,-19.699889199366094,1986813117.0,-39139998264.747185
1473,13020101,477.60499999999996,367.687619047619,-23.014286063249116,8428334706.0,-193972105960.69464
1474,13020102,506.54333333333335,393.2885714285714,-22.358356028394137,8179259260.0,-182874790583.61957
1475,13020201,365.253,276.61047619047616,-24.268801025460114,4847531408.0,-117643775205.42052
1476,13020202,462.736,345.7661904761905,-25.277871080661434,2690906813.0,-68020395509.087524
1477,13020203,297.86633333333333,232.35142857142858,-21.994733016231468,8328167669.0,-183175824394.06577
1478,13020204,298.4436666666667,228.3742857142857,-23.478260314581192,5469004489.0,-128402711054.35509
1479,13020205,297.159,227.7461904761905,-23.35881111587046,3562161358.0,-83207854325.77461
1480,13020206,322.1793333333333,245.10761904761907,-23.921991981395742,3126779803.0,-74798801374.95616
1481,13020207,312.844,240.37142857142857,-23.165722030331867,6727296969.0,-155842691599.34808
1482,13020208,387.19466666666665,293.38666666666666,-24.227606440860068,5155593982.0,-124907701964.7626
1483,13020209,308.92966666666666,237.18619047619046,-23.223239439767692,3615335564.0,-83959803457.87958
1484,13020210,308.786,240.3190476190476,-22.17294578800606,4431200553.0,-98252769637.45148
1485,13020211,326.66133333333335,254.4309523809524,-22.11170211525319,5667632316.0,-125320997470.17455
1486,13030101,368.049,286.9838095238095,-22.025651605136947,3212191696.0,-70750615185.00996
1487,13030102,268.3666666666667,206.62380952380954,-23.00690242560817,6330129551.0,-145636672921.31586
1488,13030103,289.9583333333333,223.6709523809524,-22.861002196538898,3236324850.0,-73985629504.56342
1489,13030201,329.79966666666667,229.30523809523808,-30.47135541013138,4346422104.0,-132441372693.43501
1490,13030202,312.637,236.8152380952381,-24.25233158735591,11715202015.0,-284120963880.64014
1491,13040100,251.068,204.19523809523812,-18.669349301687944,4641895776.0,-86661173664.17381
1492,13040201,310.6176666666667,239.49285714285716,-22.89786356554399,5667397590.0,-129771296787.51282
1493,13040202,373.469,286.2247619047619,-23.36050330689778,4045013962.0,-94493562035.74869
1494,13040203,306.40333333333336,236.97142857142856,-22.66029680766249,1584836121.0,-35912856893.3645
1495,13040204,331.38533333333334,260.6695238095238,-21.33945060648717,2850894876.0,-60836530390.68936
1496,13040205,306.678,239.86333333333334,-21.786586147903225,2738702343.0,-59666974529.23391
1497,13040206,334.71066666666667,271.1561904761905,-18.987884916667184,3400681547.0,-64571749852.66972
