sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348935577318242,0.0,0.04528066215447404,0.11908166516547113,0.0,0.012767236172242674
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3525483228313755,0.0,0.04562712931544922,0.12027465423015589,0.0,0.012814219746744217
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391743832599479,0.0,0.044857042929969504,0.11969711864087829,0.0,0.012729713917886505
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3577417628237773,0.0,0.045241862368568815,0.12063212843018796,0.0,0.012624565201482646
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3858694610693267,0.0,0.045142257309405666,0.12096976240872373,0.0,0.012701021909683231
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3487849279809394,0.0,0.04507957804392672,0.11965275593194608,0.0,0.012618107099282135
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3528892137674338,0.0,0.0458475113934163,0.12047542915892233,0.0,0.012754588716700616
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382125998004099,0.0,0.04435053581448158,0.12092576261794553,0.0,0.012747249149717277
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347362213055796,0.0,0.043853492363808935,0.11972071723835047,0.0,0.012594290013808174
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3725926642429336,0.0,0.04573898964710521,0.11953875550484422,0.0,0.012747173172963247
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404285795841931,0.0,0.04509995898170962,0.12070949344329722,0.0,0.012675871072374102
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279696709342814,0.0,0.045323945936523904,0.11964202902409898,0.0,0.012761623338838693
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3391977302197096,0.0,0.04547493218757169,0.1199199138352309,0.0,0.01279732012939875
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340794053888814,0.0,0.045783618138157164,0.11957406881111703,0.0,0.012617435024420113
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3870916012025463,0.0,0.043937961522511046,0.12053081057926265,0.0,0.01276619731721027
